0.2758 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.3688 	EXP 	text_2: autoDraw = False
33.3688 	EXP 	target_image: size = array([0.17295, 0.17295])
33.3688 	EXP 	target_image: image = 'Stimuli/eumu.png'
33.3688 	EXP 	target_image: autoDraw = True
33.5693 	EXP 	target_image: autoDraw = False
33.5693 	EXP 	target_image: autoDraw = False
33.5693 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
33.5693 	EXP 	text: autoDraw = True
33.7691 	EXP 	text: autoDraw = False
33.7691 	EXP 	text: autoDraw = False
33.7691 	EXP 	probe_image: size = array([0.17295, 0.17295])
33.7691 	EXP 	probe_image: image = 'Stimuli/eimd.png'
33.7691 	EXP 	probe_image: autoDraw = True
33.9691 	EXP 	probe_image: autoDraw = False
33.9691 	EXP 	probe_image: autoDraw = False
33.9691 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
33.9691 	EXP 	text_2: autoDraw = True
34.1892 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block_type', 'conf_haus'), ('instruction_text', 'Press S for same or D for different houses. Press <SPACE> to continue.')])
34.1898 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
34.1901 	EXP 	New trial (rep=0, index=0): None
34.1952 	DATA 	Keypress: space
34.2022 	EXP 	text_2: autoDraw = False
34.2022 	EXP 	target_image: size = array([0.17295, 0.17295])
34.2022 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
34.2022 	EXP 	target_image: autoDraw = True
34.4025 	EXP 	target_image: autoDraw = False
34.4025 	EXP 	target_image: autoDraw = False
34.4025 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
34.4025 	EXP 	text: autoDraw = True
34.6026 	EXP 	text: autoDraw = False
34.6026 	EXP 	text: autoDraw = False
34.6026 	EXP 	probe_image: size = array([0.17295, 0.17295])
34.6026 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
34.6026 	EXP 	probe_image: autoDraw = True
34.8025 	EXP 	probe_image: autoDraw = False
34.8025 	EXP 	probe_image: autoDraw = False
34.8025 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
34.8025 	EXP 	text_2: autoDraw = True
34.9902 	EXP 	New trial (rep=1, index=0): None
34.9942 	DATA 	Keypress: space
35.0026 	EXP 	text_2: autoDraw = False
35.0026 	EXP 	target_image: size = array([0.17295, 0.17295])
35.0026 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
35.0026 	EXP 	target_image: autoDraw = True
35.2025 	EXP 	target_image: autoDraw = False
35.2025 	EXP 	target_image: autoDraw = False
35.2025 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
35.2025 	EXP 	text: autoDraw = True
35.4026 	EXP 	text: autoDraw = False
35.4026 	EXP 	text: autoDraw = False
35.4026 	EXP 	probe_image: size = array([0.17295, 0.17295])
35.4026 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
35.4026 	EXP 	probe_image: autoDraw = True
35.6026 	EXP 	probe_image: autoDraw = False
35.6026 	EXP 	probe_image: autoDraw = False
35.6026 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
35.6026 	EXP 	text_2: autoDraw = True
35.7564 	EXP 	New trial (rep=2, index=0): None
35.7602 	DATA 	Keypress: space
35.7691 	EXP 	text_2: autoDraw = False
35.7691 	EXP 	target_image: size = array([0.17295, 0.17295])
35.7691 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
35.7691 	EXP 	target_image: autoDraw = True
35.9691 	EXP 	target_image: autoDraw = False
35.9691 	EXP 	target_image: autoDraw = False
35.9691 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
35.9691 	EXP 	text: autoDraw = True
36.1691 	EXP 	text: autoDraw = False
36.1691 	EXP 	text: autoDraw = False
36.1691 	EXP 	probe_image: size = array([0.17295, 0.17295])
36.1691 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
36.1691 	EXP 	probe_image: autoDraw = True
36.3692 	EXP 	probe_image: autoDraw = False
36.3692 	EXP 	probe_image: autoDraw = False
36.3692 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
36.3692 	EXP 	text_2: autoDraw = True
36.5889 	EXP 	New trial (rep=3, index=0): None
36.5922 	DATA 	Keypress: space
36.6022 	EXP 	text_2: autoDraw = False
36.6022 	EXP 	target_image: size = array([0.17295, 0.17295])
36.6022 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
36.6022 	EXP 	target_image: autoDraw = True
36.8023 	EXP 	target_image: autoDraw = False
36.8023 	EXP 	target_image: autoDraw = False
36.8023 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
36.8023 	EXP 	text: autoDraw = True
37.0020 	EXP 	text: autoDraw = False
37.0020 	EXP 	text: autoDraw = False
37.0020 	EXP 	probe_image: size = array([0.17295, 0.17295])
37.0020 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
37.0020 	EXP 	probe_image: autoDraw = True
37.2026 	EXP 	probe_image: autoDraw = False
37.2026 	EXP 	probe_image: autoDraw = False
37.2026 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
37.2026 	EXP 	text_2: autoDraw = True
37.3559 	EXP 	New trial (rep=4, index=0): None
37.3593 	DATA 	Keypress: space
37.3688 	EXP 	text_2: autoDraw = False
37.3688 	EXP 	target_image: size = array([0.17295, 0.17295])
37.3688 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
37.3688 	EXP 	target_image: autoDraw = True
37.5691 	EXP 	target_image: autoDraw = False
37.5691 	EXP 	target_image: autoDraw = False
37.5691 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
37.5691 	EXP 	text: autoDraw = True
37.7691 	EXP 	text: autoDraw = False
37.7691 	EXP 	text: autoDraw = False
37.7691 	EXP 	probe_image: size = array([0.17295, 0.17295])
37.7691 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
37.7691 	EXP 	probe_image: autoDraw = True
37.9689 	EXP 	probe_image: autoDraw = False
37.9689 	EXP 	probe_image: autoDraw = False
37.9689 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
37.9689 	EXP 	text_2: autoDraw = True
38.0555 	EXP 	New trial (rep=5, index=0): None
38.0585 	DATA 	Keypress: space
38.0686 	EXP 	text_2: autoDraw = False
38.0686 	EXP 	target_image: size = array([0.17295, 0.17295])
38.0686 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
38.0686 	EXP 	target_image: autoDraw = True
38.2691 	EXP 	target_image: autoDraw = False
38.2691 	EXP 	target_image: autoDraw = False
38.2691 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
38.2691 	EXP 	text: autoDraw = True
38.4691 	EXP 	text: autoDraw = False
38.4691 	EXP 	text: autoDraw = False
38.4691 	EXP 	probe_image: size = array([0.17295, 0.17295])
38.4691 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
38.4691 	EXP 	probe_image: autoDraw = True
38.6221 	DATA 	Keypress: space
38.6688 	EXP 	probe_image: autoDraw = False
38.6688 	EXP 	probe_image: autoDraw = False
38.6688 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
38.6688 	EXP 	text_2: autoDraw = True
39.1395 	EXP 	New trial (rep=6, index=0): None
39.1429 	DATA 	Keypress: space
39.1523 	EXP 	text_2: autoDraw = False
39.1523 	EXP 	target_image: size = array([0.17295, 0.17295])
39.1523 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
39.1523 	EXP 	target_image: autoDraw = True
39.3526 	EXP 	target_image: autoDraw = False
39.3526 	EXP 	target_image: autoDraw = False
39.3526 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
39.3526 	EXP 	text: autoDraw = True
39.5425 	DATA 	Keypress: space
39.5525 	EXP 	text: autoDraw = False
39.5525 	EXP 	text: autoDraw = False
39.5525 	EXP 	probe_image: size = array([0.17295, 0.17295])
39.5525 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
39.5525 	EXP 	probe_image: autoDraw = True
39.7523 	EXP 	probe_image: autoDraw = False
39.7523 	EXP 	probe_image: autoDraw = False
39.7523 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
39.7523 	EXP 	text_2: autoDraw = True
40.2877 	EXP 	New trial (rep=7, index=0): None
40.2909 	DATA 	Keypress: space
40.3025 	EXP 	text_2: autoDraw = False
40.3025 	EXP 	target_image: size = array([0.17295, 0.17295])
40.3025 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
40.3025 	EXP 	target_image: autoDraw = True
40.5023 	EXP 	target_image: autoDraw = False
40.5023 	EXP 	target_image: autoDraw = False
40.5023 	EXP 	text: color = '[1.   0.75 0.8 ] (rgb)'
40.5023 	EXP 	text: autoDraw = True
40.7025 	EXP 	text: autoDraw = False
40.7025 	EXP 	probe_image: size = array([0.17295, 0.17295])
40.7025 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
40.7025 	EXP 	probe_image: autoDraw = True
40.9026 	EXP 	probe_image: autoDraw = False
40.9026 	EXP 	text_2: color = '[1.   0.75 0.8 ] (rgb)'
40.9026 	EXP 	text_2: autoDraw = True
40.9900 	EXP 	New trial (rep=8, index=0): None
40.9940 	DATA 	Keypress: space
41.0026 	EXP 	text_2: autoDraw = False
41.0026 	EXP 	target_image: size = array([0.17295, 0.17295])
41.0026 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
41.0026 	EXP 	target_image: autoDraw = True
41.2025 	EXP 	target_image: autoDraw = False
41.2025 	EXP 	target_image: autoDraw = False
41.2025 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
41.2025 	EXP 	text: autoDraw = True
41.4025 	EXP 	text: autoDraw = False
41.4025 	EXP 	text: autoDraw = False
41.4025 	EXP 	probe_image: size = array([0.17295, 0.17295])
41.4025 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
41.4025 	EXP 	probe_image: autoDraw = True
41.5718 	DATA 	Keypress: space
41.6026 	EXP 	probe_image: autoDraw = False
41.6026 	EXP 	probe_image: autoDraw = False
41.6026 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
41.6026 	EXP 	text_2: autoDraw = True
42.1700 	EXP 	New trial (rep=9, index=0): None
42.1734 	DATA 	Keypress: space
42.1858 	EXP 	text_2: autoDraw = False
42.1858 	EXP 	target_image: size = array([0.17295, 0.17295])
42.1858 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
42.1858 	EXP 	target_image: autoDraw = True
42.3859 	EXP 	target_image: autoDraw = False
42.3859 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
42.3859 	EXP 	text: autoDraw = True
42.5859 	EXP 	text: autoDraw = False
42.5859 	EXP 	probe_image: size = array([0.17295, 0.17295])
42.5859 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
42.5859 	EXP 	probe_image: autoDraw = True
42.7858 	EXP 	probe_image: autoDraw = False
42.7858 	EXP 	probe_image: autoDraw = False
42.7858 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
42.7858 	EXP 	text_2: autoDraw = True
42.8737 	EXP 	New trial (rep=10, index=0): None
42.8778 	DATA 	Keypress: space
42.8859 	EXP 	text_2: autoDraw = False
42.8859 	EXP 	target_image: size = array([0.17295, 0.17295])
42.8859 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
42.8859 	EXP 	target_image: autoDraw = True
43.0858 	EXP 	target_image: autoDraw = False
43.0858 	EXP 	target_image: autoDraw = False
43.0858 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
43.0858 	EXP 	text: autoDraw = True
43.2858 	EXP 	text: autoDraw = False
43.2858 	EXP 	text: autoDraw = False
43.2858 	EXP 	probe_image: size = array([0.17295, 0.17295])
43.2858 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
43.2858 	EXP 	probe_image: autoDraw = True
43.4858 	EXP 	probe_image: autoDraw = False
43.4858 	EXP 	probe_image: autoDraw = False
43.4858 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
43.4858 	EXP 	text_2: autoDraw = True
43.6061 	EXP 	New trial (rep=11, index=0): None
43.6096 	DATA 	Keypress: space
43.6191 	EXP 	text_2: autoDraw = False
43.6191 	EXP 	target_image: size = array([0.17295, 0.17295])
43.6191 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
43.6191 	EXP 	target_image: autoDraw = True
43.8189 	EXP 	target_image: autoDraw = False
43.8189 	EXP 	target_image: autoDraw = False
43.8189 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
43.8189 	EXP 	text: autoDraw = True
44.0192 	EXP 	text: autoDraw = False
44.0192 	EXP 	text: autoDraw = False
44.0192 	EXP 	probe_image: size = array([0.17295, 0.17295])
44.0192 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
44.0192 	EXP 	probe_image: autoDraw = True
44.2068 	DATA 	Keypress: space
44.2192 	EXP 	probe_image: autoDraw = False
44.2192 	EXP 	probe_image: autoDraw = False
44.2192 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
44.2192 	EXP 	text_2: autoDraw = True
44.8867 	EXP 	New trial (rep=12, index=0): None
44.8900 	DATA 	Keypress: space
44.9025 	EXP 	text_2: autoDraw = False
44.9025 	EXP 	target_image: size = array([0.17295, 0.17295])
44.9025 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
44.9025 	EXP 	target_image: autoDraw = True
45.1026 	EXP 	target_image: autoDraw = False
45.1026 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
45.1026 	EXP 	text: autoDraw = True
45.3025 	EXP 	text: autoDraw = False
45.3025 	EXP 	text: autoDraw = False
45.3025 	EXP 	probe_image: size = array([0.17295, 0.17295])
45.3025 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
45.3025 	EXP 	probe_image: autoDraw = True
45.5025 	EXP 	probe_image: autoDraw = False
45.5025 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
45.5025 	EXP 	text_2: autoDraw = True
45.9701 	EXP 	New trial (rep=13, index=0): None
45.9732 	DATA 	Keypress: space
45.9859 	EXP 	text_2: autoDraw = False
45.9859 	EXP 	target_image: size = array([0.17295, 0.17295])
45.9859 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
45.9859 	EXP 	target_image: autoDraw = True
46.1858 	EXP 	target_image: autoDraw = False
46.1858 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
46.1858 	EXP 	text: autoDraw = True
46.3858 	EXP 	text: autoDraw = False
46.3858 	EXP 	text: autoDraw = False
46.3858 	EXP 	probe_image: size = array([0.17295, 0.17295])
46.3858 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
46.3858 	EXP 	probe_image: autoDraw = True
46.5860 	EXP 	probe_image: autoDraw = False
46.5860 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
46.5860 	EXP 	text_2: autoDraw = True
46.8541 	EXP 	New trial (rep=14, index=0): None
46.8576 	DATA 	Keypress: space
46.8693 	EXP 	text_2: autoDraw = False
46.8693 	EXP 	target_image: size = array([0.17295, 0.17295])
46.8693 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
46.8693 	EXP 	target_image: autoDraw = True
47.0693 	EXP 	target_image: autoDraw = False
47.0693 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
47.0693 	EXP 	text: autoDraw = True
47.2692 	EXP 	text: autoDraw = False
47.2692 	EXP 	text: autoDraw = False
47.2692 	EXP 	probe_image: size = array([0.17295, 0.17295])
47.2692 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
47.2692 	EXP 	probe_image: autoDraw = True
47.4689 	EXP 	probe_image: autoDraw = False
47.4689 	EXP 	probe_image: autoDraw = False
47.4689 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
47.4689 	EXP 	text_2: autoDraw = True
47.5701 	EXP 	New trial (rep=15, index=0): None
47.5733 	DATA 	Keypress: space
47.5858 	EXP 	text_2: autoDraw = False
47.5858 	EXP 	target_image: size = array([0.17295, 0.17295])
47.5858 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
47.5858 	EXP 	target_image: autoDraw = True
47.7859 	EXP 	target_image: autoDraw = False
47.7859 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
47.7859 	EXP 	text: autoDraw = True
47.9858 	EXP 	text: autoDraw = False
47.9858 	EXP 	text: autoDraw = False
47.9858 	EXP 	probe_image: size = array([0.17295, 0.17295])
47.9858 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
47.9858 	EXP 	probe_image: autoDraw = True
48.1389 	DATA 	Keypress: space
48.1858 	EXP 	probe_image: autoDraw = False
48.1858 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
48.1858 	EXP 	text_2: autoDraw = True
48.6880 	EXP 	New trial (rep=16, index=0): None
48.6912 	DATA 	Keypress: space
48.7026 	EXP 	text_2: autoDraw = False
48.7026 	EXP 	target_image: size = array([0.17295, 0.17295])
48.7026 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
48.7026 	EXP 	target_image: autoDraw = True
48.9026 	EXP 	target_image: autoDraw = False
48.9026 	EXP 	target_image: autoDraw = False
48.9026 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
48.9026 	EXP 	text: autoDraw = True
49.1026 	EXP 	text: autoDraw = False
49.1026 	EXP 	text: autoDraw = False
49.1026 	EXP 	probe_image: size = array([0.17295, 0.17295])
49.1026 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
49.1026 	EXP 	probe_image: autoDraw = True
49.3017 	EXP 	probe_image: autoDraw = False
49.3017 	EXP 	probe_image: autoDraw = False
49.3017 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
49.3017 	EXP 	text_2: autoDraw = True
49.3037 	DATA 	Keypress: space
49.8874 	EXP 	New trial (rep=17, index=0): None
49.8909 	DATA 	Keypress: space
49.9025 	EXP 	text_2: autoDraw = False
49.9025 	EXP 	target_image: size = array([0.17295, 0.17295])
49.9025 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
49.9025 	EXP 	target_image: autoDraw = True
50.1025 	EXP 	target_image: autoDraw = False
50.1025 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
50.1025 	EXP 	text: autoDraw = True
50.2702 	DATA 	Keypress: space
50.3025 	EXP 	text: autoDraw = False
50.3025 	EXP 	probe_image: size = array([0.17295, 0.17295])
50.3025 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
50.3025 	EXP 	probe_image: autoDraw = True
50.5024 	EXP 	probe_image: autoDraw = False
50.5024 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
50.5024 	EXP 	text_2: autoDraw = True
50.6879 	EXP 	New trial (rep=18, index=0): None
50.6926 	DATA 	Keypress: space
50.7024 	EXP 	text_2: autoDraw = False
50.7024 	EXP 	target_image: size = array([0.17295, 0.17295])
50.7024 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
50.7024 	EXP 	target_image: autoDraw = True
50.9026 	EXP 	target_image: autoDraw = False
50.9026 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
50.9026 	EXP 	text: autoDraw = True
51.1024 	EXP 	text: autoDraw = False
51.1024 	EXP 	probe_image: size = array([0.17295, 0.17295])
51.1024 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
51.1024 	EXP 	probe_image: autoDraw = True
51.1559 	DATA 	Keypress: space
51.3024 	EXP 	probe_image: autoDraw = False
51.3024 	EXP 	probe_image: autoDraw = False
51.3024 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
51.3024 	EXP 	text_2: autoDraw = True
51.7561 	EXP 	New trial (rep=19, index=0): None
51.7592 	DATA 	Keypress: space
51.7692 	EXP 	text_2: autoDraw = False
51.7692 	EXP 	target_image: size = array([0.17295, 0.17295])
51.7692 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
51.7692 	EXP 	target_image: autoDraw = True
51.9693 	EXP 	target_image: autoDraw = False
51.9693 	EXP 	target_image: autoDraw = False
51.9693 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
51.9693 	EXP 	text: autoDraw = True
52.1692 	EXP 	text: autoDraw = False
52.1692 	EXP 	text: autoDraw = False
52.1692 	EXP 	probe_image: size = array([0.17295, 0.17295])
52.1692 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
52.1692 	EXP 	probe_image: autoDraw = True
52.3691 	EXP 	probe_image: autoDraw = False
52.3691 	EXP 	probe_image: autoDraw = False
52.3691 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
52.3691 	EXP 	text_2: autoDraw = True
52.6034 	EXP 	New trial (rep=20, index=0): None
52.6066 	DATA 	Keypress: space
52.6186 	EXP 	text_2: autoDraw = False
52.6186 	EXP 	target_image: size = array([0.17295, 0.17295])
52.6186 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
52.6186 	EXP 	target_image: autoDraw = True
52.8183 	EXP 	target_image: autoDraw = False
52.8183 	EXP 	target_image: autoDraw = False
52.8183 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
52.8183 	EXP 	text: autoDraw = True
53.0188 	EXP 	text: autoDraw = False
53.0188 	EXP 	text: autoDraw = False
53.0188 	EXP 	probe_image: size = array([0.17295, 0.17295])
53.0188 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
53.0188 	EXP 	probe_image: autoDraw = True
53.1872 	DATA 	Keypress: space
53.2191 	EXP 	probe_image: autoDraw = False
53.2191 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
53.2191 	EXP 	text_2: autoDraw = True
54.0402 	EXP 	New trial (rep=21, index=0): None
54.0451 	DATA 	Keypress: space
54.0521 	EXP 	text_2: autoDraw = False
54.0521 	EXP 	target_image: size = array([0.17295, 0.17295])
54.0521 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
54.0521 	EXP 	target_image: autoDraw = True
54.2524 	EXP 	target_image: autoDraw = False
54.2524 	EXP 	target_image: autoDraw = False
54.2524 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
54.2524 	EXP 	text: autoDraw = True
54.4524 	EXP 	text: autoDraw = False
54.4524 	EXP 	text: autoDraw = False
54.4524 	EXP 	probe_image: size = array([0.17295, 0.17295])
54.4524 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
54.4524 	EXP 	probe_image: autoDraw = True
54.6523 	EXP 	probe_image: autoDraw = False
54.6523 	EXP 	probe_image: autoDraw = False
54.6523 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
54.6523 	EXP 	text_2: autoDraw = True
56.5036 	EXP 	New trial (rep=22, index=0): None
56.5067 	DATA 	Keypress: space
56.5194 	EXP 	text_2: autoDraw = False
56.5194 	EXP 	target_image: size = array([0.17295, 0.17295])
56.5194 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
56.5194 	EXP 	target_image: autoDraw = True
56.7191 	EXP 	target_image: autoDraw = False
56.7191 	EXP 	target_image: autoDraw = False
56.7191 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
56.7191 	EXP 	text: autoDraw = True
56.9193 	EXP 	text: autoDraw = False
56.9193 	EXP 	probe_image: size = array([0.17295, 0.17295])
56.9193 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
56.9193 	EXP 	probe_image: autoDraw = True
57.1193 	EXP 	probe_image: autoDraw = False
57.1193 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
57.1193 	EXP 	text_2: autoDraw = True
57.5397 	EXP 	New trial (rep=23, index=0): None
57.5431 	DATA 	Keypress: space
57.5527 	EXP 	text_2: autoDraw = False
57.5527 	EXP 	target_image: size = array([0.17295, 0.17295])
57.5527 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
57.5527 	EXP 	target_image: autoDraw = True
57.7526 	EXP 	target_image: autoDraw = False
57.7526 	EXP 	target_image: autoDraw = False
57.7526 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
57.7526 	EXP 	text: autoDraw = True
57.9526 	EXP 	text: autoDraw = False
57.9526 	EXP 	text: autoDraw = False
57.9526 	EXP 	probe_image: size = array([0.17295, 0.17295])
57.9526 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
57.9526 	EXP 	probe_image: autoDraw = True
58.1524 	EXP 	probe_image: autoDraw = False
58.1524 	EXP 	probe_image: autoDraw = False
58.1524 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
58.1524 	EXP 	text_2: autoDraw = True
58.5548 	EXP 	New trial (rep=0, index=2): OrderedDict([('Block_type', 'feat_face'), ('instruction_text', 'Press S for same or D for different faces. Press <SPACE> to continue.')])
58.5555 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
58.5558 	EXP 	New trial (rep=0, index=0): None
58.5624 	DATA 	Keypress: space
58.5691 	EXP 	text_2: autoDraw = False
58.5691 	EXP 	target_image: size = array([0.17295, 0.17295])
58.5691 	EXP 	target_image: image = 'Stimuli/f15.png'
58.5691 	EXP 	target_image: autoDraw = True
58.7694 	EXP 	target_image: autoDraw = False
58.7694 	EXP 	target_image: autoDraw = False
58.7694 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
58.7694 	EXP 	text: autoDraw = True
58.9691 	EXP 	text: autoDraw = False
58.9691 	EXP 	text: autoDraw = False
58.9691 	EXP 	probe_image: size = array([0.17295, 0.17295])
58.9691 	EXP 	probe_image: image = 'Stimuli/f142.png'
58.9691 	EXP 	probe_image: autoDraw = True
59.1694 	EXP 	probe_image: autoDraw = False
59.1694 	EXP 	probe_image: autoDraw = False
59.1694 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
59.1694 	EXP 	text_2: autoDraw = True
59.4726 	EXP 	New trial (rep=1, index=0): None
59.4784 	DATA 	Keypress: space
59.4857 	EXP 	text_2: autoDraw = False
59.4857 	EXP 	target_image: size = array([0.17295, 0.17295])
59.4857 	EXP 	target_image: image = 'Stimuli/f142.png'
59.4857 	EXP 	target_image: autoDraw = True
59.6858 	EXP 	target_image: autoDraw = False
59.6858 	EXP 	target_image: autoDraw = False
59.6858 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
59.6858 	EXP 	text: autoDraw = True
59.8859 	EXP 	text: autoDraw = False
59.8859 	EXP 	text: autoDraw = False
59.8859 	EXP 	probe_image: size = array([0.17295, 0.17295])
59.8859 	EXP 	probe_image: image = 'Stimuli/f24.png'
59.8859 	EXP 	probe_image: autoDraw = True
60.0860 	EXP 	probe_image: autoDraw = False
60.0860 	EXP 	probe_image: autoDraw = False
60.0860 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
60.0860 	EXP 	text_2: autoDraw = True
60.1538 	EXP 	New trial (rep=2, index=0): None
60.1602 	DATA 	Keypress: space
60.1691 	EXP 	text_2: autoDraw = False
60.1691 	EXP 	target_image: size = array([0.17295, 0.17295])
60.1691 	EXP 	target_image: image = 'Stimuli/f131.png'
60.1691 	EXP 	target_image: autoDraw = True
60.3694 	EXP 	target_image: autoDraw = False
60.3694 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
60.3694 	EXP 	text: autoDraw = True
60.5693 	EXP 	text: autoDraw = False
60.5693 	EXP 	probe_image: size = array([0.17295, 0.17295])
